,time,price,volume
0,Jun 18 2020 01: +0,2.396,53
1,Jun 19 2020 01: +0,2.293,110
2,Jun 20 2020 01: +0,2.899,167
3,Jun 21 2020 01: +0,3.036,115
4,Jun 22 2020 01: +0,2.962,140
5,Jun 23 2020 01: +0,2.731,123
6,Jun 24 2020 01: +0,2.754,106
7,Jun 25 2020 01: +0,2.653,127
8,Jun 26 2020 01: +0,2.496,137
9,Jun 27 2020 01: +0,2.307,116
10,Jun 28 2020 01: +0,2.475,115
11,Jun 29 2020 01: +0,2.523,107
12,Jun 30 2020 01: +0,2.386,88
13,Jul 01 2020 01: +0,2.571,110
14,Jul 02 2020 01: +0,2.69,109
15,Jul 03 2020 01: +0,2.934,92
16,Jul 04 2020 01: +0,3.047,66
17,Jul 05 2020 01: +0,2.826,111
18,Jul 06 2020 01: +0,2.861,93
19,Jul 07 2020 01: +0,3.118,114
20,Jul 08 2020 01: +0,3.734,111
21,Jul 09 2020 01: +0,3.72,126
22,Jul 10 2020 01: +0,4.69,134
23,Jul 11 2020 01: +0,5.802,5
24,Jul 11 2020 02: +0,4.929,6
25,Jul 11 2020 03: +0,5.071,6
26,Jul 11 2020 04: +0,5.076,5
27,Jul 11 2020 05: +0,5.3,7
28,Jul 11 2020 06: +0,5.612,3
29,Jul 11 2020 07: +0,4.424,2
30,Jul 11 2020 08: +0,6.078,3
31,Jul 11 2020 09: +0,3.413,2
32,Jul 11 2020 10: +0,3.033,4
33,Jul 11 2020 11: +0,4.652,6
34,Jul 11 2020 12: +0,4.501,4
35,Jul 11 2020 13: +0,5.621,4
36,Jul 11 2020 14: +0,5.81,3
37,Jul 11 2020 15: +0,3.061,3
38,Jul 11 2020 17: +0,4.925,4
39,Jul 11 2020 18: +0,5.509,3
40,Jul 11 2020 19: +0,5.305,3
41,Jul 11 2020 20: +0,3.073,3
42,Jul 11 2020 21: +0,5.072,3
43,Jul 11 2020 22: +0,3.835,6
44,Jul 11 2020 23: +0,5.49,3
45,Jul 12 2020 00: +0,4.27,6
46,Jul 12 2020 01: +0,3.032,3
47,Jul 12 2020 02: +0,5.485,6
48,Jul 12 2020 03: +0,5.721,8
49,Jul 12 2020 04: +0,5.758,4
50,Jul 12 2020 05: +0,5.759,2
51,Jul 12 2020 06: +0,5.156,4
52,Jul 12 2020 07: +0,5.53,1
53,Jul 12 2020 08: +0,5.264,1
54,Jul 12 2020 09: +0,3.52,2
55,Jul 12 2020 10: +0,4.116,4
56,Jul 12 2020 11: +0,5.162,1
57,Jul 12 2020 12: +0,4.992,4
58,Jul 12 2020 13: +0,4.346,4
59,Jul 12 2020 14: +0,3.075,3
60,Jul 12 2020 15: +0,5.523,2
61,Jul 12 2020 16: +0,5.354,7
62,Jul 12 2020 17: +0,5.01,7
63,Jul 12 2020 18: +0,5.126,4
64,Jul 12 2020 19: +0,4.38,6
65,Jul 12 2020 20: +0,4.078,6
66,Jul 12 2020 21: +0,5.325,2
67,Jul 12 2020 22: +0,5.323,6
68,Jul 12 2020 23: +0,3.074,3
69,Jul 13 2020 00: +0,5.32,1
70,Jul 13 2020 01: +0,5.32,5
71,Jul 13 2020 02: +0,3.467,2
72,Jul 13 2020 03: +0,3.626,4
73,Jul 13 2020 04: +0,5.245,2
74,Jul 13 2020 05: +0,4.036,4
75,Jul 13 2020 06: +0,5.219,3
76,Jul 13 2020 07: +0,5.346,6
77,Jul 13 2020 08: +0,5.46,2
78,Jul 13 2020 09: +0,5.524,5
79,Jul 13 2020 10: +0,4.253,4
80,Jul 13 2020 11: +0,5.168,3
81,Jul 13 2020 12: +0,5.329,4
82,Jul 13 2020 13: +0,5.343,5
83,Jul 13 2020 14: +0,4.427,6
84,Jul 13 2020 15: +0,3.067,7
85,Jul 13 2020 16: +0,4.27,4
86,Jul 13 2020 17: +0,5.59,8
87,Jul 13 2020 18: +0,5.559,2
88,Jul 13 2020 19: +0,5.586,4
89,Jul 13 2020 20: +0,4.236,5
90,Jul 13 2020 21: +0,4.764,6
91,Jul 13 2020 22: +0,5.583,11
92,Jul 13 2020 23: +0,3.84,7
93,Jul 14 2020 00: +0,5.596,7
94,Jul 14 2020 01: +0,5.598,8
95,Jul 14 2020 02: +0,3.025,6
96,Jul 14 2020 03: +0,4.197,4
97,Jul 14 2020 04: +0,5.701,2
98,Jul 14 2020 05: +0,5.936,6
99,Jul 14 2020 06: +0,6.122,5
100,Jul 14 2020 07: +0,4.227,2
101,Jul 14 2020 08: +0,5.699,2
102,Jul 14 2020 09: +0,4.481,2
103,Jul 14 2020 10: +0,5.724,3
104,Jul 14 2020 11: +0,5.749,8
105,Jul 14 2020 12: +0,5.89,6
106,Jul 14 2020 13: +0,5.68,5
107,Jul 14 2020 14: +0,6.34,5
108,Jul 14 2020 15: +0,4.761,2
109,Jul 14 2020 16: +0,6.47,1
110,Jul 14 2020 17: +0,6.03,2
111,Jul 14 2020 18: +0,4.759,4
112,Jul 14 2020 19: +0,6.48,1
113,Jul 14 2020 20: +0,4.775,4
114,Jul 14 2020 21: +0,6.444,4
115,Jul 14 2020 22: +0,4.759,4
116,Jul 14 2020 23: +0,6.374,3
117,Jul 15 2020 00: +0,6.46,3
118,Jul 15 2020 01: +0,6.44,1
119,Jul 15 2020 02: +0,4.211,3
120,Jul 15 2020 03: +0,6.45,3
121,Jul 15 2020 04: +0,6.25,5
122,Jul 15 2020 05: +0,6.497,4
123,Jul 15 2020 06: +0,5.755,1
124,Jul 15 2020 07: +0,4.781,2
125,Jul 15 2020 08: +0,6.555,4
126,Jul 15 2020 09: +0,5.422,3
127,Jul 15 2020 10: +0,5.857,2
128,Jul 15 2020 11: +0,6.607,2
129,Jul 15 2020 12: +0,6.686,3
130,Jul 15 2020 13: +0,6.697,5
131,Jul 15 2020 14: +0,6.8,5
132,Jul 15 2020 15: +0,4.902,2
133,Jul 15 2020 16: +0,2.976,6
134,Jul 15 2020 17: +0,2.285,1
135,Jul 15 2020 18: +0,4.887,2
136,Jul 15 2020 19: +0,6.815,6
137,Jul 15 2020 20: +0,6.745,4
138,Jul 15 2020 21: +0,5.869,4
139,Jul 15 2020 22: +0,5.443,2
140,Jul 15 2020 23: +0,5.335,2
141,Jul 16 2020 00: +0,5.4,1
142,Jul 16 2020 01: +0,4.95,8
143,Jul 16 2020 02: +0,4.458,6
144,Jul 16 2020 03: +0,4.83,4
145,Jul 16 2020 04: +0,5.13,3
146,Jul 16 2020 05: +0,4.43,4
147,Jul 16 2020 06: +0,5.06,3
148,Jul 16 2020 07: +0,4.97,1
149,Jul 16 2020 09: +0,3.659,2
150,Jul 16 2020 10: +0,4.355,3
151,Jul 16 2020 11: +0,4.8,2
152,Jul 16 2020 12: +0,4.545,1
153,Jul 16 2020 13: +0,3.937,6
154,Jul 16 2020 14: +0,4.475,3
155,Jul 16 2020 15: +0,4.475,3
156,Jul 16 2020 16: +0,4.556,2
157,Jul 16 2020 17: +0,4.56,4
158,Jul 16 2020 18: +0,4.65,8
159,Jul 16 2020 19: +0,4.812,4
160,Jul 16 2020 20: +0,4.001,3
161,Jul 16 2020 21: +0,4.924,3
162,Jul 16 2020 22: +0,4.83,3
163,Jul 16 2020 23: +0,4.831,1
164,Jul 17 2020 00: +0,4.857,6
165,Jul 17 2020 01: +0,4.99,3
166,Jul 17 2020 02: +0,5.036,6
167,Jul 17 2020 03: +0,5.161,8
168,Jul 17 2020 04: +0,5.78,3
169,Jul 17 2020 05: +0,6.06,1
170,Jul 17 2020 06: +0,5.45,1
171,Jul 17 2020 07: +0,4.796,2
172,Jul 17 2020 08: +0,4.332,2
173,Jul 17 2020 09: +0,4.867,3
174,Jul 17 2020 10: +0,4.012,1
175,Jul 17 2020 11: +0,4.592,4
176,Jul 17 2020 12: +0,4.759,5
177,Jul 17 2020 14: +0,4.672,2
178,Jul 17 2020 15: +0,4.653,2
179,Jul 17 2020 16: +0,3.619,2
180,Jul 17 2020 17: +0,4.719,1
181,Jul 17 2020 18: +0,4.87,7
182,Jul 17 2020 19: +0,4.617,8
183,Jul 17 2020 20: +0,4.917,6
184,Jul 17 2020 21: +0,5.033,4
185,Jul 17 2020 22: +0,5.398,7
186,Jul 17 2020 23: +0,4.276,5
187,Jul 18 2020 00: +0,5.373,4
188,Jul 18 2020 01: +0,5.244,5
189,Jul 18 2020 02: +0,4.995,2
190,Jul 18 2020 03: +0,4.899,2
191,Jul 18 2020 04: +0,4.945,10
192,Jul 18 2020 05: +0,5.46,8
193,Jul 18 2020 06: +0,5.435,3
194,Jul 18 2020 07: +0,5.29,3
195,Jul 18 2020 08: +0,5.39,4
196,Jul 18 2020 10: +0,4.387,5
197,Jul 18 2020 11: +0,5.245,4
198,Jul 18 2020 12: +0,5.24,4
199,Jul 18 2020 13: +0,3.857,3
200,Jul 18 2020 14: +0,5.33,5
201,Jul 18 2020 15: +0,3.972,2
202,Jul 18 2020 16: +0,5.23,1
203,Jul 18 2020 17: +0,5.25,3
204,Jul 18 2020 18: +0,4.96,5
205,Jul 18 2020 19: +0,5.3,7
206,Jul 18 2020 20: +0,5.17,5
207,Jul 18 2020 21: +0,4.399,6
208,Jul 18 2020 22: +0,4.67,4
209,Jul 18 2020 23: +0,4.925,2
210,Jul 19 2020 00: +0,5.265,4
211,Jul 19 2020 01: +0,4.837,2
212,Jul 19 2020 02: +0,5.4,7
213,Jul 19 2020 03: +0,5.377,5
214,Jul 19 2020 04: +0,5.405,5
215,Jul 19 2020 05: +0,4.258,3
216,Jul 19 2020 06: +0,4.75,1
217,Jul 19 2020 07: +0,3.525,2
218,Jul 19 2020 08: +0,4.685,4
219,Jul 19 2020 10: +0,4.972,2
220,Jul 19 2020 11: +0,3.757,2
221,Jul 19 2020 12: +0,4.625,2
222,Jul 19 2020 13: +0,5.056,5
223,Jul 19 2020 14: +0,5.412,1
224,Jul 19 2020 15: +0,5.198,2
225,Jul 19 2020 16: +0,5.423,2
226,Jul 19 2020 17: +0,5.283,4
227,Jul 19 2020 18: +0,5.26,1
228,Jul 19 2020 19: +0,5.22,4
229,Jul 19 2020 20: +0,5.24,9
230,Jul 19 2020 21: +0,5.287,4
231,Jul 19 2020 22: +0,5.44,3
232,Jul 19 2020 23: +0,5.45,6
233,Jul 20 2020 00: +0,5.46,4
234,Jul 20 2020 01: +0,5.23,3
235,Jul 20 2020 02: +0,5.405,3
236,Jul 20 2020 03: +0,5.231,1
237,Jul 20 2020 04: +0,5.45,3
238,Jul 20 2020 05: +0,5.147,1
239,Jul 20 2020 06: +0,4.997,2
240,Jul 20 2020 07: +0,5.009,2
241,Jul 20 2020 08: +0,4.436,1
242,Jul 20 2020 09: +0,4.999,3
243,Jul 20 2020 10: +0,4.927,2
244,Jul 20 2020 11: +0,5.059,2
245,Jul 20 2020 12: +0,5.043,2
246,Jul 20 2020 13: +0,4.57,1
247,Jul 20 2020 14: +0,5.079,5
248,Jul 20 2020 15: +0,5.115,3
249,Jul 20 2020 16: +0,5.067,2
250,Jul 20 2020 17: +0,4.603,2
251,Jul 20 2020 18: +0,5.022,5
252,Jul 20 2020 19: +0,5.067,1
253,Jul 20 2020 20: +0,5.091,6
254,Jul 20 2020 21: +0,5.032,2
255,Jul 20 2020 22: +0,5.021,3
256,Jul 20 2020 23: +0,5.07,4
257,Jul 21 2020 00: +0,5.016,6
258,Jul 21 2020 02: +0,4.599,3
259,Jul 21 2020 03: +0,4.94,4
260,Jul 21 2020 04: +0,4.97,1
