,time,price,volume
0,Jul 09 2020 01: +0,1.207,3
1,Jul 10 2020 01: +0,1.398,28
2,Jul 11 2020 02: +0,1.324,1
3,Jul 11 2020 03: +0,1.369,1
4,Jul 11 2020 04: +0,1.33,1
5,Jul 11 2020 05: +0,1.33,1
6,Jul 11 2020 07: +0,1.452,1
7,Jul 11 2020 08: +0,1.453,1
8,Jul 11 2020 13: +0,1.401,3
9,Jul 11 2020 15: +0,1.389,4
10,Jul 11 2020 16: +0,1.41,3
11,Jul 11 2020 17: +0,1.452,8
12,Jul 11 2020 18: +0,1.484,1
13,Jul 11 2020 20: +0,1.48,1
14,Jul 11 2020 21: +0,1.523,7
15,Jul 11 2020 22: +0,1.512,3
16,Jul 11 2020 23: +0,1.396,1
17,Jul 12 2020 00: +0,1.584,1
18,Jul 12 2020 01: +0,1.452,2
19,Jul 12 2020 03: +0,1.396,2
20,Jul 12 2020 04: +0,1.509,2
21,Jul 12 2020 05: +0,1.045,2
22,Jul 12 2020 06: +0,1.454,2
23,Jul 12 2020 07: +0,1.355,1
24,Jul 12 2020 09: +0,1.446,5
25,Jul 12 2020 10: +0,1.387,1
26,Jul 12 2020 12: +0,1.401,1
27,Jul 12 2020 13: +0,1.49,1
28,Jul 12 2020 14: +0,1.373,2
29,Jul 12 2020 15: +0,1.559,1
30,Jul 12 2020 16: +0,1.495,1
31,Jul 12 2020 18: +0,1.355,1
32,Jul 12 2020 20: +0,1.319,2
33,Jul 12 2020 21: +0,1.243,1
34,Jul 12 2020 22: +0,1.315,3
35,Jul 12 2020 23: +0,1.155,2
36,Jul 13 2020 00: +0,1.383,2
37,Jul 13 2020 01: +0,1.452,1
38,Jul 13 2020 03: +0,1.587,2
39,Jul 13 2020 07: +0,1.552,1
40,Jul 13 2020 08: +0,1.551,1
41,Jul 13 2020 12: +0,1.403,1
42,Jul 13 2020 13: +0,1.338,3
43,Jul 13 2020 14: +0,1.386,3
44,Jul 13 2020 15: +0,1.243,1
45,Jul 13 2020 16: +0,1.361,1
46,Jul 13 2020 17: +0,1.341,2
47,Jul 13 2020 19: +0,1.333,1
48,Jul 13 2020 21: +0,1.333,4
49,Jul 13 2020 22: +0,1.43,4
50,Jul 13 2020 23: +0,1.57,3
51,Jul 14 2020 00: +0,1.58,4
52,Jul 14 2020 01: +0,1.402,2
53,Jul 14 2020 02: +0,1.461,3
54,Jul 14 2020 03: +0,1.63,3
55,Jul 14 2020 04: +0,1.473,3
56,Jul 14 2020 05: +0,1.393,1
57,Jul 14 2020 06: +0,1.473,1
58,Jul 14 2020 07: +0,1.532,5
59,Jul 14 2020 08: +0,1.635,3
60,Jul 14 2020 09: +0,1.656,3
61,Jul 14 2020 10: +0,1.68,2
62,Jul 14 2020 11: +0,1.615,2
63,Jul 14 2020 13: +0,1.694,4
64,Jul 14 2020 14: +0,1.654,3
65,Jul 14 2020 16: +0,1.689,1
66,Jul 14 2020 17: +0,1.614,2
67,Jul 14 2020 19: +0,1.473,1
68,Jul 14 2020 20: +0,1.24,3
69,Jul 14 2020 21: +0,1.582,2
70,Jul 14 2020 22: +0,1.68,1
71,Jul 15 2020 00: +0,1.543,1
72,Jul 15 2020 02: +0,1.51,3
73,Jul 15 2020 03: +0,1.7,4
74,Jul 15 2020 04: +0,1.614,2
75,Jul 15 2020 07: +0,1.568,1
76,Jul 15 2020 08: +0,1.498,1
77,Jul 15 2020 09: +0,1.396,3
78,Jul 15 2020 12: +0,1.662,1
79,Jul 15 2020 15: +0,1.497,5
80,Jul 15 2020 17: +0,1.579,4
81,Jul 15 2020 18: +0,1.62,3
82,Jul 15 2020 19: +0,1.65,2
83,Jul 15 2020 22: +0,1.295,1
84,Jul 15 2020 23: +0,1.549,1
85,Jul 16 2020 01: +0,1.529,1
86,Jul 16 2020 02: +0,1.517,5
87,Jul 16 2020 03: +0,1.648,8
88,Jul 16 2020 04: +0,1.67,12
89,Jul 16 2020 05: +0,1.577,2
90,Jul 16 2020 06: +0,1.617,5
91,Jul 16 2020 07: +0,1.615,5
92,Jul 16 2020 08: +0,1.601,4
93,Jul 16 2020 09: +0,1.615,5
94,Jul 16 2020 10: +0,1.616,13
95,Jul 16 2020 11: +0,1.618,10
96,Jul 16 2020 12: +0,1.612,6
97,Jul 16 2020 13: +0,1.68,15
98,Jul 16 2020 14: +0,1.693,11
99,Jul 16 2020 15: +0,1.7,13
100,Jul 16 2020 16: +0,1.473,8
