,time,price,volume
0,May 28 2020 01: +0,0.912,7
1,May 29 2020 01: +0,0.724,144
2,May 30 2020 01: +0,0.696,98
3,May 31 2020 01: +0,0.695,76
4,Jun 01 2020 01: +0,0.68,67
5,Jun 02 2020 01: +0,0.683,66
6,Jun 03 2020 01: +0,0.667,72
7,Jun 04 2020 01: +0,0.701,101
8,Jun 05 2020 01: +0,0.682,91
9,Jun 06 2020 01: +0,0.659,101
10,Jun 07 2020 01: +0,0.656,64
11,Jun 08 2020 01: +0,0.714,47
12,Jun 09 2020 01: +0,0.849,52
13,Jun 10 2020 01: +0,0.937,157
14,Jun 11 2020 01: +0,0.873,81
15,Jun 12 2020 01: +0,0.618,92
16,Jun 13 2020 01: +0,0.625,41
17,Jun 14 2020 01: +0,0.654,47
18,Jun 15 2020 01: +0,0.896,49
19,Jun 16 2020 01: +0,0.688,39
20,Jun 17 2020 01: +0,0.695,37
21,Jun 18 2020 01: +0,0.68,62
22,Jun 19 2020 01: +0,0.6,57
23,Jun 20 2020 01: +0,0.588,58
24,Jun 21 2020 01: +0,0.581,55
25,Jun 22 2020 01: +0,0.63,47
26,Jun 23 2020 01: +0,0.632,48
27,Jun 24 2020 01: +0,0.589,46
28,Jun 25 2020 01: +0,0.584,39
29,Jun 26 2020 01: +0,0.561,35
30,Jun 27 2020 01: +0,0.562,46
31,Jun 28 2020 01: +0,0.569,33
32,Jun 29 2020 01: +0,0.561,42
33,Jun 30 2020 01: +0,0.561,43
34,Jul 01 2020 01: +0,0.605,46
35,Jul 02 2020 01: +0,0.626,46
36,Jul 03 2020 01: +0,0.637,29
37,Jul 04 2020 01: +0,0.63,38
38,Jul 05 2020 01: +0,0.634,45
39,Jul 06 2020 01: +0,0.558,29
40,Jul 07 2020 01: +0,0.555,60
41,Jul 08 2020 01: +0,0.616,45
42,Jul 09 2020 01: +0,0.633,53
43,Jul 10 2020 01: +0,0.613,64
44,Jul 11 2020 01: +0,0.71,2
45,Jul 11 2020 02: +0,0.594,2
46,Jul 11 2020 03: +0,0.563,3
47,Jul 11 2020 04: +0,0.71,2
48,Jul 11 2020 05: +0,0.54,1
49,Jul 11 2020 06: +0,0.592,4
50,Jul 11 2020 08: +0,0.63,1
51,Jul 11 2020 09: +0,0.556,1
52,Jul 11 2020 10: +0,0.55,3
53,Jul 11 2020 11: +0,0.626,6
54,Jul 11 2020 12: +0,0.72,3
55,Jul 11 2020 13: +0,0.728,2
56,Jul 11 2020 14: +0,0.727,1
57,Jul 11 2020 15: +0,0.74,2
58,Jul 11 2020 16: +0,0.76,1
59,Jul 11 2020 17: +0,0.656,4
60,Jul 11 2020 18: +0,0.662,4
61,Jul 11 2020 19: +0,0.776,4
62,Jul 11 2020 20: +0,0.772,3
63,Jul 11 2020 21: +0,0.51,1
64,Jul 11 2020 22: +0,0.541,2
65,Jul 11 2020 23: +0,0.552,1
66,Jul 12 2020 00: +0,0.55,1
67,Jul 12 2020 01: +0,0.73,1
68,Jul 12 2020 04: +0,0.567,2
69,Jul 12 2020 08: +0,0.558,2
70,Jul 12 2020 10: +0,0.51,1
71,Jul 12 2020 11: +0,0.621,1
72,Jul 12 2020 12: +0,0.695,3
73,Jul 12 2020 13: +0,0.724,3
74,Jul 12 2020 14: +0,0.518,1
75,Jul 12 2020 15: +0,0.487,1
76,Jul 12 2020 16: +0,0.53,1
77,Jul 12 2020 17: +0,0.61,3
78,Jul 12 2020 18: +0,0.691,6
79,Jul 12 2020 19: +0,0.729,2
80,Jul 12 2020 20: +0,0.744,1
81,Jul 12 2020 21: +0,0.598,3
82,Jul 12 2020 22: +0,0.844,4
83,Jul 12 2020 23: +0,0.764,2
84,Jul 13 2020 00: +0,0.609,1
85,Jul 13 2020 02: +0,0.92,1
86,Jul 13 2020 03: +0,0.77,5
87,Jul 13 2020 06: +0,0.529,1
88,Jul 13 2020 07: +0,0.77,3
89,Jul 13 2020 09: +0,0.772,5
90,Jul 13 2020 11: +0,0.765,1
91,Jul 13 2020 12: +0,0.779,4
92,Jul 13 2020 13: +0,0.786,2
93,Jul 13 2020 14: +0,0.771,4
94,Jul 13 2020 15: +0,0.93,2
95,Jul 13 2020 16: +0,0.853,4
96,Jul 13 2020 17: +0,0.908,1
97,Jul 13 2020 18: +0,0.903,2
98,Jul 13 2020 19: +0,0.904,1
99,Jul 13 2020 20: +0,0.847,1
100,Jul 13 2020 21: +0,0.89,6
101,Jul 13 2020 22: +0,0.549,1
102,Jul 13 2020 23: +0,0.873,3
103,Jul 14 2020 00: +0,0.561,1
104,Jul 14 2020 01: +0,0.71,2
105,Jul 14 2020 02: +0,0.846,1
106,Jul 14 2020 03: +0,0.89,1
107,Jul 14 2020 05: +0,0.89,16
108,Jul 14 2020 07: +0,0.93,1
109,Jul 14 2020 08: +0,0.615,2
110,Jul 14 2020 09: +0,0.721,2
111,Jul 14 2020 10: +0,0.88,3
112,Jul 14 2020 11: +0,0.612,3
113,Jul 14 2020 12: +0,0.625,2
114,Jul 14 2020 13: +0,0.83,1
115,Jul 14 2020 14: +0,0.786,1
116,Jul 14 2020 15: +0,0.87,3
117,Jul 14 2020 16: +0,0.902,6
118,Jul 14 2020 18: +0,0.544,7
119,Jul 14 2020 20: +0,0.58,8
120,Jul 14 2020 21: +0,0.727,4
121,Jul 14 2020 22: +0,0.851,5
122,Jul 14 2020 23: +0,0.715,2
123,Jul 15 2020 00: +0,0.85,3
124,Jul 15 2020 01: +0,0.672,2
125,Jul 15 2020 02: +0,0.654,3
126,Jul 15 2020 03: +0,0.89,1
127,Jul 15 2020 05: +0,0.55,1
128,Jul 15 2020 06: +0,0.88,1
129,Jul 15 2020 07: +0,0.89,1
130,Jul 15 2020 08: +0,0.912,2
131,Jul 15 2020 09: +0,0.795,2
132,Jul 15 2020 10: +0,0.55,3
133,Jul 15 2020 11: +0,0.899,1
134,Jul 15 2020 12: +0,0.912,2
135,Jul 15 2020 13: +0,0.915,3
136,Jul 15 2020 14: +0,0.893,1
137,Jul 15 2020 15: +0,0.837,5
138,Jul 15 2020 16: +0,0.64,3
139,Jul 15 2020 17: +0,0.901,2
140,Jul 15 2020 18: +0,0.832,2
141,Jul 15 2020 20: +0,0.909,5
142,Jul 15 2020 21: +0,0.847,1
143,Jul 15 2020 22: +0,0.846,1
144,Jul 15 2020 23: +0,0.85,1
145,Jul 16 2020 01: +0,0.821,2
146,Jul 16 2020 04: +0,0.8,1
147,Jul 16 2020 05: +0,0.4,1
148,Jul 16 2020 06: +0,0.58,1
149,Jul 16 2020 08: +0,0.743,1
150,Jul 16 2020 11: +0,0.743,2
151,Jul 16 2020 12: +0,0.729,2
152,Jul 16 2020 13: +0,0.8,1
153,Jul 16 2020 14: +0,0.799,2
154,Jul 16 2020 15: +0,0.783,1
155,Jul 16 2020 17: +0,0.697,1
156,Jul 16 2020 18: +0,0.736,2
157,Jul 16 2020 21: +0,0.576,3
158,Jul 16 2020 23: +0,0.75,1
159,Jul 17 2020 00: +0,0.75,1
160,Jul 17 2020 01: +0,0.74,2
161,Jul 17 2020 02: +0,0.74,1
162,Jul 17 2020 03: +0,0.636,4
163,Jul 17 2020 05: +0,0.72,1
164,Jul 17 2020 07: +0,0.695,2
165,Jul 17 2020 08: +0,0.695,3
166,Jul 17 2020 09: +0,0.671,2
167,Jul 17 2020 12: +0,0.646,3
168,Jul 17 2020 13: +0,0.649,2
169,Jul 17 2020 14: +0,0.64,3
170,Jul 17 2020 15: +0,0.568,2
171,Jul 17 2020 16: +0,0.65,3
172,Jul 17 2020 18: +0,0.655,2
173,Jul 17 2020 19: +0,0.689,4
174,Jul 17 2020 20: +0,0.684,6
175,Jul 17 2020 21: +0,0.571,7
176,Jul 17 2020 22: +0,0.58,2
177,Jul 17 2020 23: +0,0.574,4
178,Jul 18 2020 00: +0,0.571,3
179,Jul 18 2020 04: +0,0.571,1
180,Jul 18 2020 05: +0,0.577,3
181,Jul 18 2020 06: +0,0.577,5
182,Jul 18 2020 07: +0,0.577,1
183,Jul 18 2020 08: +0,0.577,1
184,Jul 18 2020 09: +0,0.525,2
185,Jul 18 2020 10: +0,0.573,3
186,Jul 18 2020 11: +0,0.571,5
187,Jul 18 2020 12: +0,0.574,4
188,Jul 18 2020 13: +0,0.565,6
189,Jul 18 2020 14: +0,0.573,4
190,Jul 18 2020 15: +0,0.65,3
191,Jul 18 2020 16: +0,0.559,1
192,Jul 18 2020 17: +0,0.646,2
193,Jul 18 2020 18: +0,0.63,3
194,Jul 18 2020 19: +0,0.626,5
195,Jul 18 2020 20: +0,0.662,1
196,Jul 18 2020 21: +0,0.67,2
197,Jul 19 2020 01: +0,0.6,3
198,Jul 19 2020 02: +0,0.638,3
199,Jul 19 2020 03: +0,0.6,2
200,Jul 19 2020 04: +0,0.559,1
201,Jul 19 2020 05: +0,0.575,2
202,Jul 19 2020 06: +0,0.643,2
203,Jul 19 2020 07: +0,0.628,1
204,Jul 19 2020 08: +0,0.621,1
205,Jul 19 2020 09: +0,0.64,1
206,Jul 19 2020 11: +0,0.593,1
207,Jul 19 2020 12: +0,0.536,1
208,Jul 19 2020 13: +0,0.583,4
209,Jul 19 2020 14: +0,0.633,5
210,Jul 19 2020 15: +0,0.595,4
211,Jul 19 2020 16: +0,0.631,6
212,Jul 19 2020 17: +0,0.63,5
213,Jul 19 2020 18: +0,0.62,1
214,Jul 19 2020 19: +0,0.628,4
215,Jul 19 2020 20: +0,0.63,5
216,Jul 19 2020 21: +0,0.629,4
217,Jul 19 2020 22: +0,0.61,2
218,Jul 19 2020 23: +0,0.59,2
219,Jul 20 2020 00: +0,0.61,1
220,Jul 20 2020 01: +0,0.61,2
221,Jul 20 2020 02: +0,0.613,6
222,Jul 20 2020 03: +0,0.61,1
223,Jul 20 2020 04: +0,0.61,3
224,Jul 20 2020 05: +0,0.62,1
225,Jul 20 2020 07: +0,0.611,1
226,Jul 20 2020 08: +0,0.62,1
227,Jul 20 2020 11: +0,0.48,2
228,Jul 20 2020 12: +0,0.575,3
229,Jul 20 2020 14: +0,0.628,7
230,Jul 20 2020 15: +0,0.626,1
231,Jul 20 2020 16: +0,0.6,1
232,Jul 20 2020 17: +0,0.57,1
233,Jul 20 2020 18: +0,0.626,1
234,Jul 20 2020 19: +0,0.61,1
235,Jul 20 2020 20: +0,0.62,5
236,Jul 20 2020 21: +0,0.628,5
237,Jul 20 2020 22: +0,0.643,1
238,Jul 20 2020 23: +0,0.66,1
239,Jul 21 2020 01: +0,0.65,4
240,Jul 21 2020 02: +0,0.66,3
241,Jul 21 2020 03: +0,0.685,1
242,Jul 21 2020 05: +0,0.685,1
243,Jul 21 2020 07: +0,0.559,1
244,Jul 21 2020 09: +0,0.63,3
245,Jul 21 2020 10: +0,0.643,2
246,Jul 21 2020 11: +0,0.628,1
247,Jul 21 2020 12: +0,0.568,2
248,Jul 21 2020 13: +0,0.593,2
249,Jul 21 2020 14: +0,0.639,5
250,Jul 21 2020 15: +0,0.636,4
251,Jul 21 2020 16: +0,0.643,3
252,Jul 21 2020 17: +0,0.637,2
253,Jul 21 2020 18: +0,0.63,1
254,Jul 21 2020 19: +0,0.644,1
255,Jul 21 2020 20: +0,0.601,2
256,Jul 21 2020 21: +0,0.576,2
257,Jul 21 2020 22: +0,0.62,1
258,Jul 21 2020 23: +0,0.526,1
259,Jul 22 2020 00: +0,0.625,2
260,Jul 22 2020 01: +0,0.62,4
261,Jul 22 2020 02: +0,0.63,1
262,Jul 22 2020 03: +0,0.63,1
263,Jul 22 2020 05: +0,0.594,2
264,Jul 22 2020 06: +0,0.638,3
265,Jul 22 2020 08: +0,0.567,1
266,Jul 22 2020 09: +0,0.56,1
267,Jul 22 2020 10: +0,0.625,2
268,Jul 22 2020 11: +0,0.629,2
269,Jul 22 2020 12: +0,0.554,2
270,Jul 22 2020 13: +0,0.638,3
271,Jul 22 2020 14: +0,0.34,1
272,Jul 22 2020 15: +0,0.645,2
273,Jul 22 2020 16: +0,0.597,2
274,Jul 22 2020 18: +0,0.578,3
275,Jul 22 2020 19: +0,0.63,1
276,Jul 22 2020 21: +0,0.622,2
277,Jul 22 2020 22: +0,0.633,2
278,Jul 23 2020 01: +0,0.63,2
279,Jul 23 2020 02: +0,0.63,1
280,Jul 23 2020 03: +0,0.636,5
281,Jul 23 2020 05: +0,0.637,2
282,Jul 23 2020 06: +0,0.64,1
283,Jul 23 2020 07: +0,0.646,1
284,Jul 23 2020 09: +0,0.633,1
285,Jul 23 2020 10: +0,0.637,2
286,Jul 23 2020 11: +0,0.625,2
287,Jul 23 2020 12: +0,0.634,3
288,Jul 23 2020 13: +0,0.607,1
289,Jul 23 2020 14: +0,0.639,3
290,Jul 23 2020 15: +0,0.63,3
291,Jul 23 2020 17: +0,0.625,1
292,Jul 23 2020 18: +0,0.631,4
293,Jul 23 2020 19: +0,0.627,2
294,Jul 23 2020 21: +0,0.604,1
295,Jul 23 2020 22: +0,0.615,2
296,Jul 23 2020 23: +0,0.63,2
297,Jul 24 2020 00: +0,0.623,1
298,Jul 24 2020 01: +0,0.623,1
299,Jul 24 2020 03: +0,0.62,1
300,Jul 24 2020 04: +0,0.63,3
301,Jul 24 2020 05: +0,0.615,2
302,Jul 24 2020 07: +0,0.547,2
303,Jul 24 2020 12: +0,0.589,1
304,Jul 24 2020 13: +0,0.592,1
305,Jul 24 2020 14: +0,0.581,2
306,Jul 24 2020 15: +0,0.58,2
307,Jul 24 2020 16: +0,0.528,2
308,Jul 24 2020 17: +0,0.596,2
309,Jul 24 2020 18: +0,0.589,2
310,Jul 24 2020 19: +0,0.596,1
311,Jul 24 2020 20: +0,0.59,4
312,Jul 24 2020 21: +0,0.499,1
313,Jul 24 2020 22: +0,0.522,2
314,Jul 24 2020 23: +0,0.58,3
315,Jul 25 2020 00: +0,0.588,2
