,time,price,volume
0,Feb 04 2021 01: +0,2.504,174
1,Feb 05 2021 01: +0,2.446,449
2,Feb 06 2021 01: +0,2.605,282
3,Feb 07 2021 01: +0,2.433,241
4,Feb 08 2021 01: +0,2.397,226
5,Feb 09 2021 01: +0,2.324,272
6,Feb 10 2021 01: +0,2.229,225
7,Feb 11 2021 01: +0,2.137,329
8,Feb 12 2021 01: +0,1.982,318
9,Feb 13 2021 01: +0,1.964,307
10,Feb 14 2021 01: +0,1.876,304
11,Feb 15 2021 01: +0,1.959,230
12,Feb 16 2021 01: +0,1.948,213
13,Feb 17 2021 01: +0,1.909,194
14,Feb 18 2021 01: +0,1.984,181
15,Feb 19 2021 01: +0,1.844,223
16,Feb 20 2021 01: +0,1.839,192
17,Feb 21 2021 01: +0,1.872,144
18,Feb 22 2021 01: +0,1.912,175
19,Feb 23 2021 01: +0,1.872,148
20,Feb 24 2021 01: +0,1.87,146
21,Feb 25 2021 01: +0,1.707,137
22,Feb 26 2021 01: +0,1.484,250
23,Feb 27 2021 01: +0,1.586,191
24,Feb 28 2021 01: +0,1.6,156
25,Mar 01 2021 01: +0,1.607,121
26,Mar 02 2021 01: +0,1.58,148
27,Mar 03 2021 01: +0,1.508,150
28,Mar 04 2021 01: +0,1.516,216
29,Mar 05 2021 01: +0,1.632,177
30,Mar 06 2021 01: +0,1.633,194
31,Mar 07 2021 01: +0,1.665,166
32,Mar 08 2021 01: +0,1.671,134
33,Mar 09 2021 01: +0,1.54,119
34,Mar 10 2021 01: +0,1.609,87
35,Mar 11 2021 01: +0,1.594,122
36,Mar 12 2021 01: +0,1.514,124
37,Mar 13 2021 01: +0,1.441,119
38,Mar 14 2021 01: +0,1.51,114
39,Mar 15 2021 01: +0,1.519,105
40,Mar 16 2021 01: +0,1.467,103
41,Mar 17 2021 01: +0,1.373,119
42,Mar 18 2021 01: +0,1.368,140
43,Mar 19 2021 01: +0,1.29,163
44,Mar 20 2021 01: +0,1.342,127
45,Mar 21 2021 01: +0,1.346,123
46,Mar 22 2021 01: +0,1.3,101
47,Mar 23 2021 01: +0,1.3,110
48,Mar 24 2021 01: +0,1.259,112
49,Mar 25 2021 01: +0,1.336,117
50,Mar 26 2021 01: +0,1.315,118
51,Mar 27 2021 01: +0,1.313,137
52,Mar 28 2021 01: +0,1.361,128
53,Mar 29 2021 01: +0,1.329,97
54,Mar 30 2021 01: +0,1.288,136
55,Mar 31 2021 01: +0,1.314,138
56,Apr 01 2021 01: +0,1.351,120
57,Apr 02 2021 01: +0,1.398,130
58,Apr 03 2021 01: +0,1.377,145
59,Apr 04 2021 01: +0,1.448,142
60,Apr 05 2021 01: +0,1.508,131
61,Apr 06 2021 01: +0,1.505,110
62,Apr 07 2021 01: +0,1.39,129
63,Apr 08 2021 01: +0,1.325,133
64,Apr 09 2021 01: +0,1.254,153
65,Apr 10 2021 01: +0,1.239,154
66,Apr 11 2021 01: +0,1.288,104
67,Apr 12 2021 01: +0,1.305,103
68,Apr 13 2021 01: +0,1.276,102
69,Apr 14 2021 01: +0,1.28,11
70,Apr 14 2021 03: +0,1.35,3
71,Apr 14 2021 04: +0,1.35,3
72,Apr 14 2021 05: +0,1.368,4
73,Apr 14 2021 06: +0,1.39,3
74,Apr 14 2021 07: +0,1.367,6
75,Apr 14 2021 08: +0,1.347,3
76,Apr 14 2021 09: +0,0.963,7
77,Apr 14 2021 10: +0,1.388,6
78,Apr 14 2021 11: +0,1.386,4
79,Apr 14 2021 12: +0,1.361,3
80,Apr 14 2021 13: +0,1.396,3
81,Apr 14 2021 14: +0,1.288,3
82,Apr 14 2021 16: +0,1.222,2
